,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
97,1.7304009458083531,4.127436795440392,1.4884544982980012,1.9232893438074727,5.314386155515905,-2.3066602148333293,2.3757134698958806,0.9007985409947624,-0.06756632041179728,1.147495041783694,0.025187378299078772,-0.08483088206354517,0.41205194652099825,-0.2900704932399307,-0.3252912795512,0.4859685116197519,-0.3888638733828311,0.5392317795823445,-0.033399758935152735,-0.9574620348976451,0.7236742501291159,-0.10989115167759328,-0.33272695458990176,-0.6411755370582634,-0.14965027285361476,0.5444527050479246,0.1766922479039094,-0.11543357414986116,-0.2764320628894293,-0.24789795489985297,0.2418927679364682,-0.17336752644743247,-0.20665315768289783,8.2
98,-3.2686067696482994,-3.823046289263045,-2.8133690830806026,0.10165529891802715,1.4934066530843706,1.131247924135388,0.3136452620810989,0.004654131005664027,1.6631720958704992,0.421885653910811,-0.5370165345171687,-0.35849653975199053,-0.36303830179882723,-0.5631751153921035,0.5127732968240603,-0.3912037089282179,-0.2060761094454656,-0.27099416422828043,0.16424950927331375,0.5092093351865971,-0.7065579329010175,-0.2852664983734287,-0.6141516148098676,0.33761848441651504,0.257678299859567,-0.5243806798033215,0.4424938087012688,0.4812071977945327,0.3609182221602556,0.12594207133135396,0.2739324212627008,0.4782921857543679,0.3128549490655627,8.21
99,-2.2816668626344248,3.8195674557974484,-3.3580878882069776,0.7579133521652132,-2.9908464684656524,0.13182284990600576,1.5702445268237284,0.4538162821531304,-0.08750724698620678,-0.15972591670268327,0.1337827510985102,-0.8781500396149952,-0.5460543277830784,-1.1377908492429525,-0.2884541854625121,0.37644958826786024,-0.9061729247652376,-0.2945658922085698,-0.644180725200733,-0.3605408062127415,-0.36811124809504187,0.038100831243045974,0.05637947439200078,0.4138839348533466,0.10683850489911409,0.34803337099371234,0.13305295429772854,-0.1699799699304301,0.29652998759283505,0.4011135601863426,-0.43350962585396086,0.22434492914308155,0.03184464642647583,8.32
100,0.6176152495215447,-4.495815170313171,-4.113149789669493,-0.6331855173670983,0.43698681932433214,-1.315278319764643,-0.3836059984165804,0.6074246390515665,-0.1275374559299406,-0.7525261487353831,0.1827943639496091,1.2092505050285396,2.1068592025956745,-0.3311898314642182,-1.3306077099512916,0.3909412652133447,0.10244990902084365,0.8638929681428129,-0.6471387787613688,0.6442244729413852,-0.01469524817674456,-0.1276950900383303,0.12168347216741812,0.17504094174794277,0.5470882087162594,0.4717738735772919,-0.26636185801617174,-0.09610242625287185,-0.026019047777942318,0.30567288371076695,-0.19968845091528237,0.2515359779751484,-0.05618483945135182,7.7
101,-2.7941378957765357,1.7933333276744392,0.9124822868159095,-0.3612648223341042,0.5021451889267988,0.6380176831921879,-0.8841874830328668,2.990717468816096,-0.14949086720422342,-1.2628421174725153,3.1554225698275165,2.3043334333884613,-1.8480608386365724,-1.2260412543235477,-0.22055507057472104,1.2628740714063929,0.3465375179265385,-0.1672481434538087,0.3620546085189151,-0.2951444574962843,0.3721409033542777,0.6197195760441477,-0.5439414565760408,-0.3378246999487197,0.6984124645213091,-0.13869738866496417,0.27035790412324,0.23564154228656814,0.4215583851437971,-0.07166014753391291,0.7705621636644322,0.23564036791400875,0.39471069122975794,6.1
102,2.7349748139528263,-3.711861546230874,0.6487575560862675,-1.0294792590046196,0.7954567236544898,1.5485906444722553,4.240892759608738,0.1162074543376472,-0.9693440075071297,0.010254742100645642,-0.1639717241366937,1.2711538920297347,0.8642510181778931,-0.13764601559380088,1.7403843183267373,-0.8843717627377954,0.057260354958877296,0.7459206451774458,-0.06614473678316737,-0.26826062606238377,0.4151744156710448,-0.28701909875964016,0.4875533431079851,-0.7497945652463692,0.6874063057612422,-0.3227618416895567,0.07440858206070754,0.4385139818514094,-0.05827810305619521,-0.008979599633138446,-0.14615545514803685,0.005950366192503113,0.28913843250288496,7.06
103,-0.6467523122853892,1.8143620889565488,-1.3436260247764613,-0.7530458367628516,-0.9731156895794167,1.9477379805361639,1.7328710416174262,-1.0267113007016913,2.148373328486865,-0.9388664152948464,-0.058920892572901395,0.37330213702313536,0.6594088674268767,0.7298995490126957,0.4152470902994725,-1.0160624378994847,0.15595070350054782,-0.6920961331572714,-1.1371919589041366,-0.37523403677946915,0.37689962749277967,1.205710551387269,-0.4735565752585324,0.1708404870601744,0.1295496476788935,0.6767220805469669,0.0777216829370495,-0.40261409911760987,1.0289331072282493,0.30419900949602385,-0.4395212700139151,0.25562593557079355,0.4301263937771354,8.85
104,-1.564635791684106,-4.82421726284201,-0.5191368111285066,1.8077543451184646,-0.321739649184293,0.4633465225226202,-0.3284121346807637,-2.0507365836075584,-1.4882599910221266,-1.1617985492482343,-0.10029614542811718,0.6779244416954485,-0.6789007036682758,2.1190428818595026,-1.0828558032419433,-0.3050331070110858,-1.6658686675776795,-0.13799099073962554,-0.5868856404588747,-0.01615040320031964,0.15722969525176178,-0.6508016156844404,-0.04520618493166602,-0.3648827024835284,0.1283439982618504,0.002669132744670427,-0.0006735805030369897,0.01364597542959023,-0.11013354933708783,0.07799913684969366,0.031558281163236376,-0.2803596743013578,0.01678150782251776,7.15
105,-2.18343608263967,2.9129396490170736,-0.30505774311396505,-1.654236418262232,-1.1104688759516672,2.2200615509695107,1.7044778797477917,-0.4060923504323694,1.5297267467058038,-0.48828903823367853,1.142197183450342,1.0932560558366688,0.8898634789364972,1.432835232831709,-0.14808675786682193,-1.053220273379312,1.6980280878384837,-1.6803428863380931,-0.011768893126788962,-0.3697257563520378,-0.5086747955793078,-0.007057345199547524,0.6381307480096781,-0.4711228336724678,-0.20300713453025016,0.4667173643474695,-0.2691186585390912,-0.19604009691452998,0.37507377413598325,-0.4312898886317751,-0.09795752246503901,0.10326684683520096,-0.047085439217930264,8.85
106,0.05907832845669014,-1.077092477807029,0.6929631127993747,-2.6931025152777703,-0.5051510587599212,-1.4409542223442773,-1.147404349782591,0.21314875248215878,-0.12544489622525387,-0.11403072501647456,-0.4833384138677316,-1.087543010353247,0.5103462189077105,-0.20040322412063596,-0.14175629878912224,-0.1929139027158301,0.5884609446238954,-0.20557948136295923,0.29948855960153936,0.4705909289504557,-0.12440542168056673,-0.26806549730299634,0.6170355388871407,0.10647192577846763,-0.3327689597167778,0.2838548572252836,0.013828898645586934,0.1308677373663138,0.23589445976959614,0.3775665749255167,0.4943284456637057,-0.2550873404541629,0.2566663868792327,8.14
107,-4.866574275767275,-1.181003029807913,1.3532698407847819,0.6493698248454893,1.1099280118567618,1.8666460906649036,-2.6594562024652575,0.4880842236379463,-0.0762062556033448,-1.1110791776908513,0.6538081042580196,0.8325100386023164,0.037339641707353856,-0.9658142806677581,0.1178453241994592,-0.46311843335673464,-0.8800149626790632,-0.1769336036668273,-1.0091633452584183,0.5939206120602543,0.36947322612044375,0.03211492040920341,0.06761359179629933,0.0934916285526651,-0.8170934682259853,-0.2474082474397064,-0.41231644003582457,0.21305594451249238,-0.329552553973611,-0.24653967200749455,0.46348991759083263,0.4495355040974919,-0.018745199236251214,6.6
108,-2.002482912037139,-0.48779853019879893,2.626736144563375,-0.5373328301660779,0.2842213543640083,0.45265695685980395,-1.5090287565502876,1.8899838537939455,-0.6256614521556348,1.1947819058080602,-0.4681709040610943,0.23892658785760085,0.0101565706249871,0.5447139517125076,0.13438220964005937,-0.3458895056696629,-0.4571653513353697,-0.03819289718808873,0.4844962496007041,1.2926893673538356,-0.7090790771896067,-0.29213806447897944,-0.15989138384278442,-0.40108209665517425,-0.6448824633707293,0.46095402295357074,-0.3648672477669099,-0.3302186646847872,0.7663477858940747,-0.23872001548444294,-0.5901997168447642,-0.30949267449001333,0.8106802070696209,6.5
109,4.790649480218436,4.699319253324853,0.4044579783407904,-0.9138190372609081,-1.9978477481056778,-1.2375943102424163,-1.4558281731742295,4.729945176338388,0.16385262625640734,0.8957651477513371,-1.5404547714922339,1.5065904003911206,-0.6641479110962368,1.7091961756836127,-0.2175790169581525,0.8355036968745517,-0.27894620130445963,-1.6475335784683252,-0.39342475247792863,0.726814154441572,-0.32960346500287824,-0.8617509161042664,0.637550982864495,-0.6064474819348188,0.542944082467895,-0.05364716654583491,0.7426490412176855,0.863295210802949,0.2208205134757166,0.09297176766107067,0.046883391749678,-0.31578946250039647,0.12867930260546817,6.8
110,-6.170192350738054,2.261135049784356,-1.8110420589712484,1.738355053273031,-1.1813800837048383,0.7786774590320045,-1.4892859105334584,-0.3190723814386744,0.0411935646121936,-1.2589247611335024,-0.7832300324975193,-0.6071183971623303,0.26122437432257606,0.11397343367921534,-0.1390537470991103,0.3411460188686438,0.5912190593552112,-0.23683858882546005,1.5027131586160445,0.5486621809055989,-0.409903445099376,-0.07348612797820317,-0.38019080517010634,-0.06997440606555651,-0.028719971682133097,-0.1262095467142783,-0.2194118181268693,-0.8735404986521438,-0.305228377020213,-0.5966964310974598,0.4114012217954609,0.10454030473956855,-0.19027625635890888,6.0
111,-2.126139187795107,0.15348512576421747,2.528869839826642,-0.7720253243161547,0.4699695662291702,1.9658687470176754,2.660162935900929,-0.12778570659221408,0.07950372708138863,0.4037619788515996,0.7594857065939883,-0.3872990575932588,-0.7185308509784537,0.06500189003533016,-0.5548950595171767,0.5714693205407761,-0.0946950365768361,-0.25124262718971724,0.39646130143655806,0.5341593817726211,-0.15693529241914309,0.2624604016355731,-0.2710521379555007,0.06694407984949106,0.8612044345982237,-0.5992798091739746,0.1903700771720501,0.23701279198643438,0.18141289703644042,-0.15157630903018018,0.25577025337462916,0.10051922429207646,0.046516628761350196,9.52
112,3.786810708212952,-2.926578444284035,-1.1783791517767173,2.7019410645510167,-2.2873181611659774,-0.7000387922273172,0.1715153891443245,0.8544144404620974,-0.8518246548933089,0.4373052369155641,0.9011724161340997,-0.6319102836448186,0.6080409878285068,0.12007783281041937,2.592191399468373,1.3860366518333955,-0.537113359707194,-1.2344408179927324,0.3687354507604667,-0.10867609952954141,0.7438197639957621,-1.0957560511679703,0.9901962682365107,0.49531649915076037,-0.6883054276960687,0.10342778086724987,0.08766514648468295,-0.35597550296412583,0.3537736408280877,0.05818861603726398,-0.5015462831866269,0.6379369668495761,-0.11483360555139048,6.7
113,-1.9649047770702233,-4.256354477151554,-0.4845069853886741,1.8149656912026042,-0.22518051687166574,0.5330651070402818,-0.7230550507036924,-1.6165244126253242,-1.198552147845961,-0.5861289164869905,-0.43220137003620973,0.29991262470049024,-0.6804903275481974,-0.09311171075439897,1.540763118162381,-0.6834211753615814,-0.04719665039323857,0.26643966040523326,-0.5146112552222298,0.10853951114572247,0.2420052810747971,-0.6073654539252945,0.004696132303298236,-0.5258167122225831,0.26045951570099096,-0.24398192079885178,0.7501634282449774,0.4584380154076693,0.1432433143430551,-0.5379421238961856,0.07321980000804784,-0.17121893793445223,0.23636264183362976,6.27
114,0.019025589582151062,-0.030703493401937405,0.7312462508500581,-3.3090568106631504,-0.04399131748955758,-0.9777633084293079,1.2358021759728801,-0.5943778267234612,-1.4005003245356302,0.5345012937229604,1.0124156333382928,0.0199446620719726,0.4056927818275119,-1.0622242479246575,-0.1597657201515241,-0.6981135280462485,0.20455006705730763,-0.21455860769079554,0.37389884931141076,-0.30697526910878353,0.5667064768602761,-0.37482978733030164,-0.33523803097010824,-0.09562394770543506,0.23262723355083337,0.08731295474024144,-0.23008771138615022,0.2571682504780259,-0.13619266177240497,0.13617791604700305,-0.016608159061903646,-0.10793989326258213,0.11455326184390655,7.36
115,4.135412925678347,5.2188108403485485,-0.21100722633106153,2.0303684901277883,3.661826712024239,-3.1655706293840495,1.3805697624963322,0.7944213048424186,0.18446085763740055,0.452126116733946,-0.5290692547069623,0.6022112987721355,-0.3961977719868407,-0.18421253496775108,0.1604463188402087,-0.44468210747693465,-0.3690315716675594,0.269577738386954,-0.4127526038525339,0.8140098152568421,0.07572450711822633,0.34615988897346794,-1.036343055861531,1.1297628319554331,-0.24889960775776443,-0.6985296163371952,-0.07904008971090078,-0.16137951172617088,0.2726228460987139,0.2392747892465621,-0.21789023166124152,-0.11901184793731864,0.0652522015515879,7.2
116,0.21275410028155656,-0.6979870124196923,0.9968129540926682,-2.5576579106393758,0.3874427078083273,-2.1519857873063066,-1.3524413495392276,-1.116366447305834,-0.6106919928021045,0.47627329740440727,-1.1619539101378016,-0.9591503959459934,0.8198091429470408,-0.5240911652885001,-0.27713449273784385,-0.05020929110702621,0.6600103346561802,0.09959677752843467,-0.4241559487176662,-0.5446436957950062,0.23765391889997395,0.4024890870417077,0.17600716998622074,0.2270663525545847,-0.3866606070034747,-0.8780735625991593,-0.40135035523013424,-0.006595237638311616,-0.3076613365963679,0.11802556183497766,0.2019667287959726,0.21147835715284405,0.14255306987894686,6.88
117,7.511926928343717,-2.662667776116084,-0.3145086592364355,6.506294478522154,-0.30174939793650796,1.086766401770687,1.7506038646735205,0.7234644305870744,-2.085040449451554,1.8601260348933033,1.7656855789380008,-0.6030201391462566,0.8082438429226478,2.224765823747531,-0.8520840304485009,-0.12984404723384885,-0.2887720808769859,-0.2939474601987187,1.0710987453394392,-0.640984797416549,0.28041103272438533,1.031425881325905,0.8521207494814266,0.20728635527166508,0.10713296620709764,-0.2505072868497431,-1.0743001807133548,-0.3703907452361401,0.43989579542651913,0.3251931785452383,0.8363016716330847,0.40280755880537844,0.15538981832477383,6.7
118,-3.698700773276884,-1.9171419132571583,2.5049717029473513,-0.27090149259748453,0.332196492120399,-0.4026420711167467,-0.4245096432480253,-1.3100445561094294,0.22596169978222502,0.4708043921324019,-0.947611371448242,0.49708612704963406,-0.9212042288382915,-0.19276653481011177,0.443596929760496,1.1786088360050555,-0.18099249063455267,1.3480901208390261,0.3106176219966863,0.5767969884345148,-0.24106634342406308,-0.11355771796364439,-0.11200586078907768,-0.31759688722790047,-0.05473716928846058,0.10229453424988254,-0.17427989196068275,-0.6332008166899987,0.469341260302398,0.19865209014496368,-0.3639769323740538,-0.18874695937276112,-0.3923401116818508,7.0
119,-3.2512233784640374,-0.23308838381493338,3.2980463613925757,0.22885818501448307,2.917877552905466,-0.006518293924268614,-0.17508010673384766,0.5764844337183538,-0.8917899822644194,-1.176055241717943,3.42296861672343,-2.4149113419440105,3.888007745517227,1.59505891001648,2.799069168990773,1.9168666615031917,-0.7404925998791434,-0.7897871416468356,-0.9863647286476434,-0.11461338366492517,-0.1548988605846701,-0.0005898286802025546,-0.9630336017607457,0.38243828816934433,0.7799316662857595,0.45539377619087024,1.2362536643628992,-0.14101620142510968,-0.4991172757269263,-0.12185053657893226,-0.002138654919920494,-0.3722981163900744,-0.05389239786707978,7.0
120,-4.668284296599426,2.7565490827872012,0.768799800084553,1.4459287833638677,0.7941173421332585,-0.015199282925612012,-0.9728306993826151,-1.3818800706194652,-1.9094808211413954,2.4335714334150413,-1.4876392363508255,-0.13884270212039987,-0.27867392540054425,-0.16357465597971402,-0.6122115896157723,0.2670575803341951,0.6264213086805802,-0.47827400325686603,-0.916632743664142,0.04003601824122145,-0.10309865504797039,-0.018135512939852036,-0.26525882820521895,-0.21788932916862197,-0.2813389752359418,-0.2409338304189887,-0.24990076083863758,-0.011738255966464311,0.1951155600752318,0.19518545516065927,-0.005702722546649039,-0.20890812289386448,-0.02773082407224342,6.2
121,2.237624861532101,-0.2318429455083081,0.5009695281485048,-2.862264675093575,-0.5221600655373061,-0.8540941482098994,-0.568044072196561,1.4532912815863128,-0.2843890242878302,0.039564941877078486,0.34353046991877006,-1.0567948883593796,-0.523589429284117,0.3364306992170358,-0.25543305526560645,-0.43327791250641934,0.25518259620682443,-0.02208530830609976,-0.10783509811770542,0.2783977839658751,-0.3610733384115482,0.32944574183009157,-0.2000052005037316,0.5824907107846738,0.7091701870263247,-0.3368512985330237,0.03458261598426981,0.37114192555572895,0.591543158061992,-0.5810363925134443,0.0869855271057428,-0.0888373072025333,-0.6657965080563993,8.25
122,-0.7095436205857113,2.0294097773699833,-1.334036139853963,2.6935003287153534,-3.0007242802167493,0.22118439383570437,-1.3989482565732458,0.21576773209898334,0.18352480130549206,-2.8911537600246215,-2.002112617978486,-1.0163689488584944,0.2116887357108831,-1.3467657694852182,-0.3233858246173522,0.6244081347300965,-0.3081320325045143,-0.9443295404588878,0.7692354060183719,-0.3074288358390183,0.3057967908579222,-0.2513607877983317,-0.8276397858428346,0.16990372467906228,0.18044371256050207,-0.2853116856195957,-0.09899914120834141,-0.5413647901840838,0.6184252364894024,-0.19117214760257828,-0.7382571491947548,-0.3173075699299676,-0.5190387057718642,6.5
123,-2.5533265898892124,1.9973938523574248,0.2895942472608745,-1.3553747041171784,-0.6281414873957479,0.1398564796838561,0.7670615278319616,1.9153827314772578,0.3893642452944285,-1.1527834941190735,2.0111291396890127,1.6260034398060603,-0.7595170792742315,-0.947230148856024,-0.3568686060493663,0.36412937974583315,1.3430768453907334,0.28313335869302175,-0.33101658433252273,-0.5000740901159353,0.4675844867684226,0.13913380904967176,-0.21975310054035652,-0.03784630668552642,0.6453922011980142,-0.7156257755547757,-0.5299135408753299,-0.6236256510614974,-0.3256280883377857,0.39881339509555125,-0.3069030803082007,-0.416964533981487,0.055256347352311386,6.1
124,-2.6272158787688067,-1.3485041554379231,2.7428298528404778,-0.793934730176033,0.4710322945349452,1.1868229737073674,2.459275466925004,-0.761279572158334,0.24991722730681698,0.6209439494470832,0.2927017370625283,-0.08518299596787843,0.3340730456499739,-0.5173446317255327,-0.0444668243218401,0.938961884472343,0.6714387270290143,-0.01825718435650077,0.010336780680219497,1.2727698197646655,-0.06734317901370913,0.41398010721102435,0.5067802053747851,-0.18426542526581502,0.0185573346792672,-0.2132473992498884,0.09459655114203924,-0.03591793614271448,0.22194571170186986,0.07649735737944875,-0.04259892971269104,0.14701768666608156,0.0050211528731366195,8.07
125,-3.0136058904171676,4.572976050334978,-3.1205952783751867,0.13505896285261937,-2.6854433528337074,-0.4533829831951119,1.3300590102350507,0.2936773884045867,-0.3393822147289541,0.15967512103802103,0.5436370918687067,-0.40363165314218474,-0.37442440811673205,-0.6425291019538893,-0.19402547148223329,0.349026332650775,-0.4676437042619312,0.4164441748624467,-0.4342659107785839,0.3217456550417402,-0.5781118620490464,-0.14456259290368045,0.39445974985106175,0.16267083091286255,-0.3680311102480331,-0.014562590720277609,-0.06586665869937491,0.2485777965578082,-0.3597641489730004,0.11746272198887671,-0.17644303249499205,0.13251696800206533,-0.18676054964498973,7.19
126,-0.006927072529533462,-3.9431910433970776,-4.087721464628491,0.044021274903191174,-0.2622141879644969,-0.9649280402711439,-0.20723419579224425,0.2195244920318055,0.1703684256965785,-1.0056693735652045,-0.025362881106468258,1.1684946672683474,1.421398154269189,-0.1811507991194675,-1.6981857161119343,0.5880477486505897,0.05691715763381626,0.7424361013322385,-0.7285791096432009,0.2370335479079163,-0.4011340397040764,0.12022489149908339,-0.19389010084795946,0.1178925257671476,0.260264987676576,0.26173588145259047,-0.14362120582629978,-0.16530950189167778,-0.13427512695117136,-0.16949357609393406,-0.14651730379572442,-0.04059918175509342,0.28867936316425663,8.33
127,-3.0050815774259267,3.2676839389664605,-0.022623597777233762,2.4482534524739092,4.813511749315495,-1.6253515914406806,-1.2778146424793357,0.8827079182384073,0.4392631052511091,-1.5428123040256148,1.319850481469917,-0.1959118184062064,-0.3128101197915058,-0.12082418470347049,-0.22040911330474738,-1.0058570870013444,0.8262545263663839,-0.1374627725246565,0.18205045227212777,-0.39856362350264307,-0.0440614720937837,0.2960220985904515,0.5991258314690642,-0.2698282823386775,-0.04746076135033761,0.33263026915699034,0.2041261030038853,0.23521069838603859,0.499920878271899,-0.12337164200206616,-0.3063313813057503,-0.034514423418365636,0.4452985140959885,6.7
128,-3.8927423831463166,3.8713385356485177,0.6255304793381077,1.5421475063671335,-2.2305791728765874,0.8246894683021115,0.7457844278773229,-1.017435882406317,-1.5656711804287515,1.3325323247070253,0.48378816736619956,-0.29893861462681354,-0.09786790682657878,-0.8571253765666393,-0.5155041868202317,-0.08870242128135351,-0.570194112282215,0.42328234666944775,0.031445328023698586,-0.46847754486117116,-0.27773340895932813,-0.11650782049465896,0.04268267064648193,-0.2459229997601744,-0.4024408382111931,-0.019707658626496177,0.43271270552466407,0.20580333791458666,0.1232465568841574,0.10352910872415459,0.28938806015970475,-0.32602184332143025,-0.18061488228550363,6.85
129,-0.015589356837924229,2.5180593819240573,1.9353119170742397,2.700731637435744,4.466978177509999,-2.8982736840429846,0.9820298889993019,-2.2568649990961607,-0.22346136749233647,0.14179175041290315,-0.5215290461386833,-0.01486385264512425,-0.8879075629781437,-0.19520398452620819,-0.2345942080442754,-0.09135460066901496,0.19306628000743084,-0.19589317428996322,-0.1645699473469361,-0.5338457529560883,0.12167769974772705,-1.0256219752770024,-0.2287177903452004,0.13092891824907057,0.2361833382704186,0.39419185778849375,-0.3033752851420929,0.08816324717715712,-0.31536110568681314,0.22538968422887584,0.12535467753429452,0.0018584569661534989,-0.09414441642713853,6.8
